word,cluster
coopting,9
cooption,7
coordinate,3
coordinated,13
coordinately,19
coordinates,13
coordinating,22
coordination,13
coordinations,13
coordinative,13
coordinator,13
coordinators,13
coos,6
coot,28
cooter,39
cootie,28
cooties,28
coots,5
cop,38
copa,15
copacetic,28
copal,19
copasetic,30
cope,3
coped,35
copenhagen,15
copepod,5
copepods,5
coper,19
copers,19
copes,17
copy,36
copia,19
copyboy,38
copybook,0
copybooks,36
copycat,30
copycats,21
copycatted,19
copycatting,9
copied,36
copier,36
copiers,36
copies,36
copying,36
copyist,36
copyists,36
copilot,23
copilots,19
coping,22
copings,37
copious,16
copiously,16
copyright,36
copyrightable,2
copyrighted,36
copyrighting,36
copyrights,36
copywriter,38
copywriters,21
copywriting,36
coplanar,31
coplanarity,37
copolymer,14
copolymers,14
copout,9
coppa,4
copped,35
copper,12
copperhead,5
copperheads,5
coppery,39
copperplate,36
coppers,21
coppersmith,38
copperware,20
coppice,24
coppiced,24
coppicing,24
coppin,19
copping,28
copr,36
copra,27
coprocessing,18
coprocessor,18
coprocessors,18
coproduce,13
coproducer,38
coproduct,14
coproduction,13
coprolalia,32
coprolite,5
coprophagia,19
cops,21
copse,24
copses,33
copter,23
copters,23
copula,19
copulate,3
copulated,19
copulating,6
copulation,5
copulations,11
copulatory,11
coquetry,16
coquette,16
coquettish,16
coquettishly,6
coquettishness,16
coquilles,19
coquina,33
coquito,4
cor,15
cora,19
coracle,23
coracles,23
coracoid,10
coral,24
coralline,19
corals,5
coram,15
corbel,20
corbels,20
corbina,5
cord,37
cordage,20
corded,37
corder,19
cordial,30
cordiality,26
cordially,6
cordials,4
cordycepin,32
cordyceps,24
cordierite,14
cordyline,24
cordillera,33
cording,1
cordis,19
cordite,39
cordless,37
cordobas,19
cordon,33
cordoned,33
cordoning,33
cordons,33
cordovan,39
cords,37
corduroy,1
corduroys,1
cordwood,20
core,13
cored,12
corey,15
coreless,37
corella,5
coreopsis,24
corer,19
corers,19
cores,31
corespondent,38
corespondents,19
corgi,5
corgis,5
cory,15
coriander,4
corydalis,19
coring,12
corium,19
coryza,19
cork,39
corkage,4
corkboard,20
corked,39
corker,28
corkers,28
corky,39
corking,22
corks,20
corkscrew,39
corkscrewed,0
corkscrewing,6
corkscrews,20
corm,24
cormorant,5
cormorants,5
corms,24
corn,24
cornball,16
cornbread,4
corncakes,19
corncob,39
corncobs,24
corncrake,5
corncrib,20
cornea,10
corneal,10
corneas,10
corned,4
cornell,19
corner,0
cornerback,29
cornered,35
cornering,37
cornerman,38
corners,0
cornerstone,30
cornerstones,30
cornet,34
cornetist,34
cornets,34
cornetto,19
cornfed,28
cornfield,33
cornfields,33
cornflakes,4
cornflour,4
cornflower,24
cornflowers,24
cornhole,20
cornhusk,39
cornhusker,19
cornhusks,39
corny,16
cornice,20
corniced,19
cornices,20
corniche,33
cornichon,4
cornicing,20
cornier,28
corniest,28
corniness,26
corning,19
cornish,19
cornmeal,4
cornrow,39
cornrows,1
corns,24
cornstalk,24
cornstalks,24
cornstarch,14
cornucopia,30
cornucopian,11
cornucopias,20
cornwall,19
corolla,19
corollary,11
corollaries,11
corona,31
coronagraph,31
coronal,31
coronary,10
coronaries,10
coronas,19
coronate,3
coronated,35
coronation,25
coronations,7
coronavirus,8
coroner,38
coroners,13
coronet,39
coronets,19
corp,15
corpora,11
corporal,38
corporals,21
corporate,13
corporately,9
corporation,13
corporations,13
corporatism,7
corporatist,7
corporative,13
corporator,38
corporeal,11
corporeality,11
corps,13
corpse,39
corpses,33
corpsman,38
corpsmen,23
corpulence,26
corpulent,28
corpus,11
corpuscle,19
corpuscles,39
corpuscular,19
corr,15
corral,3
corralled,35
corralling,22
corrals,33
correct,11
correctable,10
corrected,35
correctible,32
correcting,22
correction,27
correctional,13
corrections,13
corrective,10
correctives,11
correctly,19
correctness,11
corrector,37
corrects,17
correlate,18
correlated,11
correlates,17
correlating,18
correlation,11
correlational,11
correlations,31
correlative,11
correo,19
correspond,3
corresponded,35
correspondence,36
correspondences,36
correspondent,38
correspondents,21
corresponding,13
correspondingly,11
corresponds,11
corrida,19
corridas,19
corrido,34
corridor,33
corridors,33
corrie,33
corrigendum,2
corroborate,3
corroborated,35
corroborates,35
corroborating,2
corroboration,2
corroborative,2
corroboree,19
corrode,3
corroded,39
corrodes,17
corroding,22
corrosion,37
corrosive,14
corrosively,16
corrosiveness,14
corrosives,14
corrosivity,14
corrugate,37
corrugated,37
corrugating,14
corrugation,37
corrugations,39
corrugator,37
corrup,19
corrupt,9
corrupted,9
corrupter,9
corruptibility,11
corruptible,9
corrupting,22
corruption,7
corruptions,7
corruptive,7
corruptly,2
corruptness,9
corruptor,9
corrupts,17
corsage,1
corsages,1
corsair,23
corsairs,23
corse,15
corset,1
corseted,1
corseting,19
corsetry,1
corsets,1
corso,19
corsos,19
cortege,6
corteges,19
cortex,8
cortexes,11
cortical,8
cortices,10
corticoid,19
corticospinal,19
corticosteroid,32
corticosteroids,32
corticosterone,8
corticotropin,19
cortisol,8
cortisone,32
corundum,12
coruscating,16
corvette,23
corvettes,23
corvina,4
cos,15
cose,19
cosh,0
coshed,19
coshes,19
cosies,28
cosiest,19
cosign,28
cosigned,35
cosigner,2
cosigners,13
cosigning,13
cosily,16
cosine,31
cosines,19
cosiness,26
cosmesis,10
cosmetic,14
cosmetically,39
cosmetician,38
cosmetics,14
cosmetology,13
cosmetologist,38
cosmetologists,21
cosmic,31
cosmically,16
cosmo,28
cosmodrome,23
cosmogenic,19
cosmogony,11
cosmology,31
cosmological,31
cosmologies,11
cosmologist,31
cosmologists,31
cosmonaut,38
cosmonautics,11
cosmonauts,23
cosmopolis,11
cosmopolitan,16
cosmopolitanism,26
cosmopolitans,21
cosmopolite,11
cosmos,31
cosponsor,13
cosponsored,35
cosponsoring,13
cosponsors,13
cosponsorship,13
cossack,19
cosset,16
cosseted,21
cosseting,16
cossets,19
cossetted,30
cossetting,19
cossie,1
cost,13
costa,15
costal,33
costar,28
costarred,16
costarring,16
costars,28
costed,27
costing,22
costless,27
costly,30
costlier,27
costliest,30
costliness,11
costs,27
costume,1
costumed,21
costumey,1
costumer,38
costumery,16
costumers,21
costumes,1
costumier,38
costumiers,19
costuming,1
cot,20
cote,15
coterie,21
coteries,7
coterminous,11
cotyledon,24
cotyledons,24
cotillion,28
cotillions,21
cotoneaster,24
cots,20
cott,19
cotta,19
cottage,33
cottagey,20
cottager,38
cottagers,33
cottages,33
cotter,19
cotton,24
cottoned,35
cottony,39
cottoning,22
cottonmouth,5
cottonmouths,5
cottons,1
cottonseed,14
cottonseeds,24
cottontail,5
cottontails,5
cottonwood,24
cottonwoods,24
couch,28
couche,19
couched,11
couches,20
couchette,19
couching,9
coud,19
cougar,5
cougars,5
cough,32
coughed,35
cougher,19
coughers,28
coughing,6
coughs,32
coul,19
could,13
couldn,15
couldnt,15
coulee,33
coulees,33
couleur,15
coulis,4
couloir,33
couloirs,33
coulter,37
coulters,37
coumarin,14
council,13
councilman,38
councilmanic,13
councilmen,21
councilor,38
councilors,33
councilorship,2
councils,13
councilwoman,38
councilwomen,13
counsel,2
counseled,35
counseling,13
counselor,38
counselors,13
counsels,2
count,13
countable,11
countdown,30
countdowns,36
counted,35
countenance,9
countenanced,9
countenances,16
countenancing,9
counter,3
counteract,3
counteracted,35
counteracting,22
counteraction,7
counteractions,11
counteractive,11
counteracts,17
counterargument,9
counterattack,0
counterattacked,0
counterattacking,0
counterattacks,0
counterbalance,3
counterbalanced,35
counterbalances,11
counterbalancing,11
counterbid,27
counterblast,9
counterblow,19
counterboring,19
countercharge,9
countercharged,35
countercheck,13
counterclaim,2
counterclaimed,2
counterclaiming,2
counterclaims,2
counterclockwise,31
countercomplaint,13
countercoup,7
countercultural,11
counterculture,16
countercultures,11
countercurrent,19
counterdemonstration,25
countered,35
counterespionage,38
counterexample,11
counterexamples,11
counterfactual,11
counterfeit,13
counterfeited,36
counterfeiter,38
counterfeiters,21
counterfeiting,13
counterfeits,27
counterfire,19
counterflow,37
counterfoil,36
counterforce,7
countering,22
counterinsurgency,7
counterinsurgencies,7
counterinsurgent,7
counterinsurgents,7
counterintelligence,7
counterintuitive,11
counterman,38
countermand,3
countermanded,35
countermanding,2
countermands,11
countermeasure,13
countermeasures,13
countermine,19
countermove,30
countermovement,11
counternarrative,9
counteroffensive,7
counteroffensives,13
counteroffer,13
counterpart,19
counterparts,21
counterplay,0
counterplan,13
counterpoint,16
counterpointed,16
counterpointing,16
counterpoints,16
counterpoise,11
counterpoised,11
counterpose,11
counterpressure,19
counterproductive,9
counterproductively,9
counterprogramming,30
counterproposal,13
counterprotest,7
counterpunch,0
counterpuncher,29
counterreaction,11
counterrevolution,7
counterrevolutionary,7
counterrevolutionaries,7
counters,13
countershaft,37
countersign,2
countersignature,2
countersigned,2
countersigning,13
countersink,37
counterspy,19
counterspies,19
counterstatement,2
counterstrike,18
countersuit,2
countersunk,37
countertenor,34
countertenors,34
counterterror,7
counterterrorism,7
counterterrorist,7
countertransference,11
countertrend,27
countervail,11
countervailed,19
countervailing,11
counterweight,7
counterweighted,37
counterweights,37
countess,38
countesses,19
county,13
countian,38
countians,21
counties,33
counting,22
countys,13
countywide,13
countless,30
countlessly,19
country,13
countrie,19
countries,13
countrified,34
countryfied,19
countryfolk,21
countryish,34
countryman,29
countrymen,7
countryside,33
countrywide,13
countrywoman,29
countrywomen,29
counts,13
coup,7
coupe,37
couped,19
coupes,37
couple,30
coupled,13
coupler,37
couplers,37
couples,21
couplet,34
couplets,34
coupling,37
couplings,37
coupon,27
coupons,27
coups,7
courage,26
courageous,9
courageously,7
courageousness,26
courant,15
courgette,4
courier,38
couriers,21
cours,15
course,13
coursed,35
courser,19
coursers,19
courses,13
coursing,6
court,2
courtcraft,19
courted,35
courteous,9
courteously,9
courteousness,26
courter,29
courters,19
courtesan,38
courtesans,21
courtesy,19
courtesies,26
courthouse,33
courthouses,33
courtyard,20
courtyards,20
courtier,38
courtiers,21
courtin,28
courting,22
courtly,16
courtliness,26
courtney,15
courtroom,2
courtrooms,13
courts,2
courtship,16
courtships,16
courtside,6
couscous,4
cousin,38
cousins,21
couth,28
couture,1
couturier,1
couturiers,1
couvert,19
covalent,8
covalently,8
covariance,18
covariate,10
covariates,8
cove,23
coved,20
covey,6
coveys,5
covellite,12
coven,21
covenant,25
covenantal,25
covenanted,25
covenanting,25
covenants,27
covens,21
coventry,19
cover,3
coverable,19
coverage,13
coverages,27
