word,cluster
phonology,7
phonological,2
phonon,0
phonons,0
phonophobia,2
phooey,9
phoria,9
phormium,8
phos,3
phosgene,0
phosphatase,2
phosphate,2
phosphates,2
phosphatic,0
phosphatidylcholine,2
phosphide,0
phosphine,2
phosphite,2
phospho,2
phosphocreatine,2
phosphodiesterase,2
phospholipase,2
phospholipid,2
phosphonate,2
phosphoprotein,2
phosphor,0
phosphorescence,0
phosphorescent,0
phosphoric,0
phosphorylase,2
phosphorylate,2
phosphorylated,2
phosphorylation,2
phosphorite,0
phosphorous,8
phosphors,0
phosphorus,2
phot,9
photic,2
photinia,8
photo,6
photoactivation,2
photoactive,2
photobiology,2
photocatalysis,0
photocatalyst,0
photocatalytic,0
photocell,0
photocells,0
photochemical,0
photochemically,0
photochemistry,2
photochromatic,0
photochromic,0
photocoagulation,2
photoconductive,0
photoconductor,0
photocopy,4
photocopied,4
photocopier,6
photocopiers,4
photocopies,4
photocopying,4
photocurrent,0
photodetector,0
photodynamic,2
photodiode,0
photodiodes,0
photoelectric,0
photoelectron,0
photoemission,0
photofinish,4
photofinisher,4
photofinishing,4
photoflash,0
photog,6
photogenic,1
photogenically,1
photogram,0
photogrammetry,0
photogrammetric,0
photograph,6
photographed,6
photographer,6
photographers,6
photography,6
photographic,6
photographically,6
photographing,6
photographs,6
photogravure,0
photogs,1
photoionization,0
photojournalism,6
photojournalist,6
photojournalistic,7
photojournalists,6
photolysis,0
photolithography,0
photolithographic,0
photoluminescence,0
photoluminescent,0
photometer,0
photometers,0
photometry,0
photometric,0
photomicrograph,2
photomicrography,6
photomicrographs,0
photomontage,6
photomultiplier,0
photon,0
photonic,0
photons,0
photoperiod,2
photoperiodic,2
photoperiodism,2
photophobia,2
photopolymer,0
photoreceptor,2
photoresist,0
photorespiration,2
photos,6
photosensitive,2
photosensitivity,2
photosensitizer,2
photosensitizing,2
photoset,6
photosets,0
photosynthesis,0
photosynthesize,8
photosynthesizing,8
photosynthetic,0
photosynthetically,0
photosphere,0
photostability,2
photostable,2
photostat,7
phototherapy,2
phototypesetting,0
phototransistor,0
photovoltaic,0
phr,0
phragmites,8
phrasal,0
phrase,7
phrased,7
phraseology,7
phrases,1
phrasing,7
phrasings,1
phreatic,0
phrenic,2
phrenology,7
phrenologist,1
phrenologists,1
phthalate,2
phthalocyanine,0
phu,9
phulkari,3
phut,9
pi,9
pia,9
piaffe,6
pian,9
pianism,1
pianissimo,1
pianissimos,1
pianist,6
pianistic,1
pianists,6
piano,6
pianoforte,1
pianola,3
pianos,6
piasters,3
piastres,3
piatti,9
piazza,6
piazzas,6
pic,9
pica,2
picador,1
picadors,1
picayune,1
picaresque,1
piccalilli,3
piccaninnies,1
piccata,3
piccolo,6
piccolos,3
pice,9
pich,6
pick,5
pickable,8
pickaninnies,1
pickax,6
pickaxe,6
pickaxes,6
picked,5
picker,6
pickerel,8
pickers,6
picket,6
picketed,5
picketer,6
picketers,6
picketing,6
pickets,6
picky,5
pickier,5
pickiest,3
pickin,3
picking,5
pickings,5
pickle,3
pickled,3
pickler,3
pickles,3
pickleweed,8
pickling,3
pickoff,6
pickoffs,6
pickpocket,6
pickpockets,6
picks,5
pickup,6
pickups,6
picnic,6
picnicked,6
picnicker,3
picnickers,6
picnicking,6
picnics,6
pico,0
picocurie,0
picogram,2
picograms,2
picometer,0
picong,1
picornavirus,2
picosecond,0
picoseconds,0
pics,9
pict,9
pictogram,0
pictograph,0
pictographic,0
pictographs,8
pictorial,6
pictorialism,7
pictorialist,7
pictorially,7
pictorials,6
picture,5
pictured,6
pictures,6
picturesque,6
picturesquely,1
picturing,1
picturization,1
picturized,6
piddle,1
piddled,5
piddling,1
pidgin,1
pie,3
pye,9
piebald,8
piece,6
pieced,5
piecemeal,4
pieces,3
piecework,6
piecing,5
piecrust,3
piecrusts,3
pied,9
piedmont,8
piedra,3
pieing,1
pyelonephritis,2
pyeloplasty,2
pier,6
pierce,5
pierced,5
piercer,6
piercers,6
pierces,5
piercing,1
piercingly,1
pierhead,6
pieris,8
pierre,9
piers,6
pies,3
pieta,1
piety,7
pieties,7
pietism,7
pietist,7
pietistic,7
pietists,7
piezo,0
piezoelectric,0
piezoelectricity,0
piff,1
piffle,1
piffling,1
pig,8
pigeon,8
pigeonhole,5
pigeonholed,5
pigeonholes,7
pigeonholing,7
pigeons,8
pigfish,8
pigged,5
piggery,6
piggeries,8
piggy,5
piggyback,5
piggybacked,5
piggybacking,5
piggybacks,5
piggie,3
piggies,8
pigging,6
piggish,1
piggishness,7
pigheaded,1
pigheadedness,7
piglet,8
piglets,8
piglike,8
pigmeat,4
pigment,2
pigmentary,2
pigmentation,2
pigmentations,2
pigmented,2
pigments,0
pigmy,8
pygmy,8
pigmies,7
pygmies,8
pigpen,6
pigpens,3
pigs,8
pigskin,1
pigskins,1
pigsty,6
pigsties,8
pigtail,3
pigtailed,1
pigtails,3
pigweed,8
pigweeds,8
pik,9
pika,8
pikake,3
pikas,8
pike,8
piked,6
pikey,1
pikemen,6
piker,1
pikers,1
pikes,6
pikestaff,7
pil,9
pilaf,3
pilafs,3
pilaster,0
pilasters,0
pilau,3
pilchard,8
pilchards,8
pile,5
pileated,8
piled,5
piler,3
pilers,3
piles,6
pileup,5
pileups,6
pilfer,5
pilferage,4
pilfered,5
pilferer,1
pilferers,6
pilfering,5
pilfers,5
pilgrim,6
pilgrimage,6
pilgrimages,6
pilgrims,6
pili,8
piling,5
pilings,6
pill,2
pillage,5
pillaged,5
pillager,1
pillagers,7
pillages,7
pillaging,5
pillar,5
pillared,6
pillars,6
pillbox,6
pillboxes,6
pilled,1
pilling,5
pillion,6
pillions,6
pillory,5
pilloried,5
pillories,1
pillorying,7
pillow,3
pillowcase,3
pillowcases,3
pillowed,3
pillowy,3
pillows,3
pills,6
pilocarpine,2
pilon,6
pylon,6
piloncillo,3
pylons,6
pylori,2
pyloric,2
pylorus,2
pilot,6
pilotage,4
piloted,5
pilothouse,6
piloting,5
pilotless,6
pilots,6
pilsener,3
pilsner,3
pilsners,3
pilus,2
pim,9
pima,3
pimento,3
pimenton,3
pimentos,3
pimiento,3
pimientos,3
pimp,1
pimped,1
pimpernel,3
pimping,5
pimple,1
pimpled,1
pimples,3
pimply,1
pimps,6
pin,0
pina,3
pinacle,9
pinafore,3
pinafores,3
pinata,6
pinatas,6
pinball,6
pinballs,1
pincer,5
pincers,3
pinch,5
pinche,9
pinched,5
pincher,3
pinchers,3
pinches,5
pinching,5
pincushion,8
pincushions,3
pind,9
pinda,9
pine,8
pineal,2
pineapple,3
pineapples,3
pinecone,3
pinecones,3
pined,5
piney,8
pinene,2
pines,8
pinewood,3
pinewoods,8
pinfall,6
pinfish,8
ping,9
pinged,5
pinger,0
pingers,0
pinging,5
pings,0
pinhead,1
pinheaded,1
pinheads,1
pinhole,0
pinholes,0
pinyin,9
pining,1
pinion,0
pinyon,8
pinioned,1
pinions,0
pink,3
pinked,3
pinkeye,2
pinker,3
pinkest,3
pinky,3
pinkie,3
pinkies,3
pinking,3
pinkish,3
pinkness,3
pinko,1
pinkos,1
pinks,3
pinless,0
pinna,0
pinnacle,5
pinnacled,1
pinnacles,6
pinnate,8
pinned,5
pinner,6
pinners,6
pinny,3
pinning,5
pinnings,7
pinniped,8
pinnipeds,8
pino,9
pinochle,6
pinon,8
pinot,3
pinpoint,5
pinpointed,5
pinpointing,5
pinpoints,5
pinprick,0
pinpricks,1
pins,6
pinscher,6
pinschers,6
pinsetter,6
pinsetters,6
pinstripe,3
pinstriped,1
pinstripes,6
pint,3
pinta,3
pintail,8
pintails,8
pintle,0
pinto,3
pintos,3
pints,6
pinup,1
pinups,1
pinus,8
pinwheel,3
pinwheels,3
pinworm,2
pinworms,2
pyoderma,2
pyogenic,2
pyometra,2
pion,0
pioneer,6
pioneered,5
pioneering,5
pioneers,6
pions,0
pious,7
piously,7
piousness,7
pip,5
pipa,6
pipal,3
pipe,0
piped,5
pipedream,5
pipefish,8
pipefitter,6
pipefitting,6
pipelayer,0
pipelaying,0
pipeless,0
pipeline,4
pipelined,0
pipelines,4
pipelining,0
piper,6
piperazine,2
piperine,2
pipers,6
pipes,0
pipestone,3
pipette,0
pipettes,0
pipetting,0
pipework,0
pipi,8
piping,0
pipistrelle,8
pipit,8
pipits,8
pipped,5
pippin,3
pipping,5
pips,6
pipsqueak,1
pipsqueaks,1
piquancy,1
piquant,1
piquantly,1
pique,5
piqued,5
piques,5
piquing,5
pir,9
pyracantha,8
piracy,4
piracies,7
pyramid,6
pyramidal,0
pyramided,8
pyramiding,4
pyramids,6
piranha,8
piranhas,8
pyrargyrite,2
pirate,6
pirated,4
pirates,6
piratical,1
pirating,4
pyre,6
pyrene,2
pyres,6
pyrethrin,2
pyrethroid,8
pyrethrum,8
pyretic,0
pyrex,3
pyrexia,2
pyridyl,2
pyridine,2
pyridoxal,2
pyridoxine,2
piriformis,2
pyrimethamine,2
pyrimidine,2
pyrite,0
pyrites,0
pyritic,0
pyro,6
pyrochlore,0
pyroclastic,0
pyroelectric,0
pyrogenic,2
pirogi,3
pyrography,3
pirogue,6
pirogues,6
pyrolysis,0
pyrolytic,0
pyromania,7
pyromaniac,1
pyromaniacs,1
pyrometallurgical,0
pyrometer,0
pyrometers,0
pyrope,0
pyrophyllite,0
pyrophoric,0
pyrophosphate,2
piroplasmosis,2
piroshki,3
pyrotechnic,6
pyrotechnical,6
pyrotechnically,0
pyrotechnician,6
pyrotechnics,6
pirouette,1
pirouetted,1
pirouettes,1
pirouetting,1
pyroxene,0
pyroxenite,0
pyrrhic,7
pyrrhotite,0
pyruvate,2
pis,9
pisang,3
piscatorial,8
pisciculture,8
piscine,1
pisco,3
pish,9
pishing,8
piso,9
piss,1
pissant,1
pissed,1
pisses,5
pissing,1
pissoir,1
pissoirs,6
pistache,8
pistachio,3
pistachios,3
piste,6
pistil,8
pistils,8
pistol,6
pistols,6
piston,0
pistons,0
pit,6
pita,3
pitahaya,3
pitaya,8
pitas,3
pitch,5
pitchblende,0
pitched,5
pitcher,6
pitchers,6
pitches,6
pitchfork,6
pitchforks,5
pitchy,1
pitchiness,1
pitching,6
pitchman,5
pitchmen,1
pitchout,6
pitchouts,5
piteous,1
piteously,1
pitfall,5
pitfalls,5
pith,3
pythagorean,0
pithead,6
pitheads,6
pithy,1
pithier,1
pithiest,1
pithily,7
pithiness,7
pythium,2
python,8
pythons,8
pity,1
pitiable,7
pitiably,1
pitied,7
pities,1
pitiful,1
pitifully,1
pitying,1
pityingly,1
pitiless,7
pitilessly,1
pitman,6
pitmen,6
pitocin,2
piton,0
pitons,0
pits,5
pitside,6
pitta,3
pittance,5
pittances,7
pitted,5
pitter,3
pitting,5
pittosporum,8
pituitary,2
piu,9
pivot,0
pivotal,5
pivotally,7
pivoted,5
pivoting,0
pivotman,5
pivots,5
pix,9
pixel,0
pixels,0
pixy,1
pixie,1
pixieish,1
pixies,1
pixyish,1
pixilated,1
pixilation,0
pizazz,5
pizza,3
pizzas,3
pizzazz,1
pizzeria,6
pizzerias,6
pizzicato,1
pk,9
pkg,9
pkgs,9
pkt,9
pl,9
placard,6
placarded,6
placards,6
placate,5
placated,5
placates,5
placating,5
placation,7
placatory,1
place,6
placeable,0
placebo,2
placebos,2
placed,5
placeholder,4
placekick,6
placekicker,6
placeless,7
placemaking,4
placeman,7
placemen,7
placement,4
placements,4
placenta,2
placental,2
placentas,2
placentitis,2
placer,6
placers,6
places,6
placid,1
placidity,7
placidly,1
placing,5
placket,3
plackets,3
placoderm,8
plage,9
plagiarise,7
plagiarising,5
plagiarism,4
plagiarisms,7
plagiarist,1
plagiaristic,7
plagiarists,7
plagiarize,4
plagiarized,4
plagiarizer,7
plagiarizes,7
plagiarizing,5
plagiocephaly,2
plagioclase,0
plague,5
plagued,5
plagues,5
plaguing,5
play,5
playa,9
playability,0
playable,6
playacting,1
playas,8
playback,0
playbacks,4
playbill,6
playbills,6
playboy,1
playboys,1
playbook,5
playbooks,4
plaice,8
plaid,3
playday,6
playdays,6
playdown,6
playdowns,6
plaids,3
played,5
player,6
players,6
playfield,6
playful,1
playfully,1
playfulness,1
playgirl,1
playgoer,1
playgoers,6
playground,6
playgrounds,6
playhouse,6
playhouses,6
playing,5
playland,6
playlands,6
playlet,1
playlets,1
playmaker,6
playmaking,6
playmate,6
playmates,6
plain,1
plainchant,7
plainclothes,6
plainclothesmen,6
plained,9
plainer,3
plainest,7
plaining,9
plainly,7
plainness,1
plains,8
plainsong,7
plainspoken,1
plainspokenness,1
plaint,7
plaintext,0
plaintiff,4
plaintiffs,4
plaintive,1
plaintively,1
plaintiveness,1
plaints,1
playoff,6
playoffs,6
playpen,6
playpens,6
playroom,6
playrooms,6
plays,5
playschool,6
playsuit,3
playsuits,3
plait,3
plaited,3
plaything,1
playthings,1
playtime,6
playtimes,6
plaiting,3
plaits,3
playwear,3
playwork,4
playwright,6
playwrighting,6
playwrights,6
playwriting,6
plan,4
planar,0
planaria,2
planarian,2
planarity,0
planche,9
planches,9
planchet,0
planchets,0
planchette,1
plane,6
planed,4
planeload,6
planer,0
planers,0
planes,6
planet,7
planetary,0
planetarium,6
planetariums,6
planetesimal,0
planetesimals,0
planetoid,0
planetoids,0
planets,0
planful,7
plangent,1
planimetric,0
planing,6
plank,6
planked,3
planker,6
planking,6
planks,6
plankton,8
planktonic,8
planktons,8
planned,4
planner,6
planners,4
planning,4
plannings,4
plans,4
plant,8
planta,2
plantable,3
plantain,8
plantains,3
plantar,2
plantaris,2
plantation,6
plantations,8
planted,8
planter,6
planters,6
planting,8
plantings,8
plantlike,8
plantocracy,7
plants,8
plantsman,8
plaque,6
plaques,6
plasm,2
plasma,0
plasmapheresis,2
plasmas,0
plasmatic,2
plasmid,2
plasmids,0
plasmin,2
plasminogen,2
plasmodium,2
plasmoid,0
plasmoids,0
plasmon,0
plasmons,0
plaster,3
plasterboard,0
plastered,5
plasterer,6
plasterers,6
plastering,5
plasters,3
plasterwork,3
plastic,3
plastically,0
plasticine,3
plasticised,3
plasticity,2
plasticized,3
plasticizer,2
plasticizing,0
plastics,0
plastid,2
plastids,2
plastique,3
plastisol,0
plastron,0
plat,4
plate,3
plateau,6
plateaued,5
plateauing,4
plateaus,8
plateaux,8
plated,3
plateful,3
platefuls,3
platelet,2
platelets,2
platemaking,0
platen,0
platens,0
plater,6
platers,6
plates,3
platform,4
platformed,0
platformer,6
platforms,0
platy,0
plating,0
platings,0
platinum,0
platinums,3
platypus,8
platypuses,8
platitude,7
platitudes,7
platitudinous,7
plato,9
platonic,1
platonically,1
platoon,6
platooned,5
platooning,6
platoons,6
plats,4
platted,6
platteland,7
platter,3
platters,3
platting,4
plaudit,1
plaudits,5
plausibility,7
plausible,7
plausibly,7
plaza,6
plazas,6
plea,4
plead,5
pleaded,5
pleader,4
pleaders,7
pleading,5
pleadingly,1
pleadings,4
pleads,5
pleas,5
pleasant,1
pleasanter,1
pleasantest,1
pleasantly,1
pleasantness,7
pleasantry,1
pleasantries,1
please,4
pleased,4
pleaser,1
pleasers,1
pleases,5
pleasing,5
pleasingly,1
pleasurable,1
pleasurably,1
pleasure,1
pleasured,1
pleasures,1
pleasuring,1
pleat,3
pleated,3
pleating,3
pleats,3
pleb,1
plebe,6
plebeian,1
plebeians,7
plebes,6
plebescite,4
plebian,1
plebiscitary,7
plebiscite,4
plebiscites,4
plebs,1
plectrum,3
plectrums,3
pled,4
pledge,4
pledged,5
pledgee,4
pledger,3
pledgers,4
pledges,4
pledging,5
pleiotropy,2
pleiotropic,2
plena,9
plenary,4
plenipotentiary,4
plenipotentiaries,7
plenitude,7
plenteous,8
plenty,5
plentiful,5
plentifully,3
plentitude,7
plenum,0
plenums,0
pleomorphic,2
plesiosaur,8
plethysmograph,0
plethysmography,2
plethora,5
plethoric,7
pleura,2
pleural,2
pleurisy,2
plex,6
plexiform,2
plexiglas,0
plexiglass,0
plexus,2
pli,9
ply,6
pliability,0
pliable,3
pliancy,1
pliant,1
plyboard,3
plica,2
plication,2
plie,3
plied,5
plier,0
pliers,3
plyers,0
plies,5
plight,5
plighted,1
plights,7
plying,5
plymouth,9
plimsoll,3
plimsolls,3
plink,1
plinked,3
plinking,1
plinks,1
plinth,6
plinths,6
pliosaur,8
plisse,3
plywood,6
plod,1
plodded,5
plodder,1
plodders,1
plodding,5
ploddingly,1
plods,5
ploy,5
ploidy,2
ployment,9
ploys,7
plonk,1
plonked,1
plonking,1
plonks,1
plop,5
plopped,5
plopping,5
plops,1
plosive,1
plot,6
plotless,1
plots,6
plotted,5
plotter,6
plotters,6
plotting,5
ploughmen,6
ploughshare,7
plover,8
plovers,8
plow,5
plowable,0
plowed,5
plower,6
plowers,6
plowing,5
plowman,6
plowmen,6
plows,6
plowshare,7
plowshares,7
plu,9
pluck,5
plucked,5
plucker,3
pluckers,3
plucky,1
pluckier,1
pluckiest,1
pluckily,1
pluckiness,1
plucking,5
plucks,5
plug,5
pluggable,0
plugged,5
plugger,5
pluggers,1
plugging,5
plughole,1
plugs,0
plum,3
plumage,8
plumaged,8
plumages,8
plumb,5
plumbago,8
plumbed,5
plumber,6
plumbers,6
plumbing,6
plumbs,5
plume,0
plumed,8
plumes,8
plumy,3
pluming,0
plummer,9
plummet,5
plummeted,5
plummeting,5
plummets,5
plummy,1
plump,3
plumped,5
plumper,3
plumpers,3
plumpest,3
plumpy,3
plumping,5
plumpish,1
plumpness,3
plumps,5
plums,3
plunder,5
plundered,5
plunderer,7
plunderers,7
plundering,5
plunders,5
plunge,5
plunged,5
plunger,0
plungers,6
plunges,5
plunging,5
plunk,5
plunked,5
plunkers,8
plunking,5
plunks,1
pluperfect,1
plural,7
pluralism,7
pluralist,7
pluralistic,7
plurality,4
pluralities,4
pluralization,7
pluralize,9
pluralized,7
plurals,9
pluribus,7
plurilateral,4
pluripotent,2
plus,5
pluses,5
plush,3
plusher,6
plushes,3
plushest,6
plushy,3
plushly,1
plushness,3
plusses,5
pluto,9
plutocracy,7
plutocrat,1
plutocratic,7
plutocrats,1
pluton,0
plutonic,1
plutonium,0
plutonomy,7
plutons,0
pm,6
pmt,4
pneumatic,0
pneumatically,0
pneumatics,0
pneumococcal,2
pneumococci,2
pneumococcus,2
pneumoconiosis,2
pneumonectomy,2
pneumonia,2
pneumonic,2
pneumonitis,2
pneumothorax,2
po,9
poa,8
poach,5
poached,5
poacher,8
poachers,8
poaches,5
poaching,8
pob,9
poblacion,6
pochard,8
pochards,8
poche,9
pock,1
pocked,5
pocket,6
pocketable,0
pocketbook,5
pocketbooks,5
pocketed,5
pocketful,6
pocketfuls,6
pocketing,5
pocketknife,6
pocketknives,6
pocketless,3
pockets,5
pocking,5
pockmark,5
pockmarked,5
pockmarking,0
pockmarks,6
pocks,3
poco,9
pod,0
podded,0
poddy,8
podding,8
podge,3
podgy,1
podia,1
podiatry,6
podiatric,6
podiatrist,6
podiatrists,6
podium,6
podiums,6
podlike,0
podocarpus,8
pods,0
podunk,6
poe,9
poem,6
poems,6
poesy,1
poet,6
poetess,6
poetesses,6
poetic,7
